!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.5493
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.5493
\yax 0 12
\l2
\cm none = 0
\l3
\cm 
0.0 8 8 * 0.00 0.00 * # 0 28758
0.5 0 0 * 22.50 22.50 * # 1 33592
1.0 5 5 * -90.00 -90.00 * # 2 38424
1.4 2 2 * 180.00 180.00 * # 3 43257
2.5 3 3 * 90.00 90.00 * # 4 53424
2.9 4 4 * 135.00 135.00 * # 5 58257
3.4 4 4 * 45.00 45.00 * # 6 63090
3.9 4 4 * -135.00 -135.00 * # 7 67923
4.9 8 8 * -45.00 -45.00 * # 8 78257
5.4 2 2 * -135.00 -135.00 * # 9 83090
5.9 10 10 * 90.00 90.00 * # 10 87923
6.4 4 4 * -135.00 -135.00 * # 11 92756
7.4 8 8 * 0.00 0.00 * # 12 102923
9.6 9 9 * 45.00 45.00 * # 14 124922
10.1 0 0 * 22.50 22.50 * # 15 129755
10.6 10 10 * 180.00 180.00 * # 16 134589
11.1 6 6 * -45.00 -45.00 * # 17 139422
12.1 2 2 * -90.00 -90.00 * # 18 149588
12.6 4 4 * 180.00 180.00 * # 19 154421
14.5 12 12 * 45.00 45.00 * # 21 173421
14.9 6 6 * 90.00 90.00 * # 22 178254
15.4 7 7 * 0.00 0.00 * # 23 183088
15.9 1 1 * -135.00 -135.00 * # 24 187921
16.9 8 8 * -45.00 -45.00 * # 25 198087
17.4 2 2 * -90.00 -90.00 * # 26 202920
17.9 0 0 * 22.50 22.50 * # 27 207753
18.4 4 4 * 135.00 135.00 * # 28 212587
19.4 9 9 * -90.00 -90.00 * # 29 222753
19.9 3 3 * 180.00 180.00 * # 30 227586
20.4 3 3 * 45.00 45.00 * # 31 232419
20.8 5 5 * 90.00 90.00 * # 32 237253
23.6 2 2 * 135.00 135.00 * # 34 265085
24.1 2 2 * 0.00 0.00 * # 35 269918
24.6 2 2 * -45.00 -45.00 * # 36 274752
25.1 4 4 * -135.00 -135.00 * # 37 279585
26.1 8 8 * 22.50 22.50 * # 38 289751
26.6 12 12 * 22.50 22.50 * # 39 294585
27.1 8 8 * 135.00 135.00 * # 40 299418
27.5 2 2 * 90.00 90.00 * # 41 304251
